*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Dec 11 2024 17:59:53
*************************************************
parsing config file: /home/functionmain/桌面/Pythia/config/bingo.ini

trace_0 /home/functionmain/桌面/Pythia/traces/459.GemsFDTD-1418B.champsimtrace.xz
Heartbeat CPU  0 instructions:    2000002 cycles:    1557983 heartbeat IPC: 1.28390 cumulative IPC: 1.28371 (Simulation time: 0 hr 0 min 5 sec) 
Heartbeat CPU  0 instructions:    3000003 cycles:    2336573 heartbeat IPC: 1.28437 cumulative IPC: 1.28393 (Simulation time: 0 hr 0 min 8 sec) 
Heartbeat CPU  0 instructions:    4000000 cycles:    3115273 heartbeat IPC: 1.28419 cumulative IPC: 1.28400 (Simulation time: 0 hr 0 min 10 sec) 
Heartbeat CPU  0 instructions:    5000001 cycles:    3893987 heartbeat IPC: 1.28417 cumulative IPC: 1.28403 (Simulation time: 0 hr 0 min 13 sec) 
Heartbeat CPU  0 instructions:    6000002 cycles:    4672670 heartbeat IPC: 1.28422 cumulative IPC: 1.28406 (Simulation time: 0 hr 0 min 16 sec) 
Heartbeat CPU  0 instructions:    7000003 cycles:    5451319 heartbeat IPC: 1.28428 cumulative IPC: 1.28409 (Simulation time: 0 hr 0 min 18 sec) 
Heartbeat CPU  0 instructions:    8000000 cycles:    6229636 heartbeat IPC: 1.28482 cumulative IPC: 1.28418 (Simulation time: 0 hr 0 min 21 sec) 
Heartbeat CPU  0 instructions:    9000002 cycles:    7008281 heartbeat IPC: 1.28428 cumulative IPC: 1.28420 (Simulation time: 0 hr 0 min 24 sec) 
Heartbeat CPU  0 instructions:   10000003 cycles:    7786874 heartbeat IPC: 1.28437 cumulative IPC: 1.28421 (Simulation time: 0 hr 0 min 26 sec) 
Heartbeat CPU  0 instructions:   11000000 cycles:    8565316 heartbeat IPC: 1.28461 cumulative IPC: 1.28425 (Simulation time: 0 hr 0 min 29 sec) 
Heartbeat CPU  0 instructions:   12000000 cycles:    9343786 heartbeat IPC: 1.28457 cumulative IPC: 1.28428 (Simulation time: 0 hr 0 min 32 sec) 
Heartbeat CPU  0 instructions:   13000003 cycles:   10122621 heartbeat IPC: 1.28397 cumulative IPC: 1.28425 (Simulation time: 0 hr 0 min 35 sec) 
Heartbeat CPU  0 instructions:   14000000 cycles:   10901183 heartbeat IPC: 1.28442 cumulative IPC: 1.28426 (Simulation time: 0 hr 0 min 37 sec) 
Heartbeat CPU  0 instructions:   15000001 cycles:   11679764 heartbeat IPC: 1.28439 cumulative IPC: 1.28427 (Simulation time: 0 hr 0 min 40 sec) 
Heartbeat CPU  0 instructions:   16000000 cycles:   12458573 heartbeat IPC: 1.28401 cumulative IPC: 1.28426 (Simulation time: 0 hr 0 min 43 sec) 
Heartbeat CPU  0 instructions:   17000003 cycles:   13237065 heartbeat IPC: 1.28454 cumulative IPC: 1.28427 (Simulation time: 0 hr 0 min 46 sec) 
Heartbeat CPU  0 instructions:   18000000 cycles:   14015478 heartbeat IPC: 1.28466 cumulative IPC: 1.28429 (Simulation time: 0 hr 0 min 49 sec) 
Heartbeat CPU  0 instructions:   19000003 cycles:   14794141 heartbeat IPC: 1.28426 cumulative IPC: 1.28429 (Simulation time: 0 hr 0 min 52 sec) 
Heartbeat CPU  0 instructions:   20000000 cycles:   15572711 heartbeat IPC: 1.28440 cumulative IPC: 1.28430 (Simulation time: 0 hr 0 min 55 sec) 
Heartbeat CPU  0 instructions:   21000003 cycles:   16351609 heartbeat IPC: 1.28387 cumulative IPC: 1.28428 (Simulation time: 0 hr 0 min 57 sec) 
Heartbeat CPU  0 instructions:   22000000 cycles:   17130101 heartbeat IPC: 1.28453 cumulative IPC: 1.28429 (Simulation time: 0 hr 1 min 0 sec) 
Heartbeat CPU  0 instructions:   23000003 cycles:   17908757 heartbeat IPC: 1.28427 cumulative IPC: 1.28429 (Simulation time: 0 hr 1 min 3 sec) 
Heartbeat CPU  0 instructions:   24000000 cycles:   18687583 heartbeat IPC: 1.28398 cumulative IPC: 1.28428 (Simulation time: 0 hr 1 min 5 sec) 
Heartbeat CPU  0 instructions:   25000001 cycles:   19465924 heartbeat IPC: 1.28479 cumulative IPC: 1.28430 (Simulation time: 0 hr 1 min 8 sec) 
Heartbeat CPU  0 instructions:   26000001 cycles:   20244465 heartbeat IPC: 1.28445 cumulative IPC: 1.28430 (Simulation time: 0 hr 1 min 10 sec) 
Heartbeat CPU  0 instructions:   27000002 cycles:   21023145 heartbeat IPC: 1.28423 cumulative IPC: 1.28430 (Simulation time: 0 hr 1 min 13 sec) 
Heartbeat CPU  0 instructions:   28000000 cycles:   21801697 heartbeat IPC: 1.28443 cumulative IPC: 1.28430 (Simulation time: 0 hr 1 min 15 sec) 
Heartbeat CPU  0 instructions:   29000001 cycles:   22580206 heartbeat IPC: 1.28451 cumulative IPC: 1.28431 (Simulation time: 0 hr 1 min 18 sec) 
Heartbeat CPU  0 instructions:   30000002 cycles:   23358947 heartbeat IPC: 1.28413 cumulative IPC: 1.28430 (Simulation time: 0 hr 1 min 21 sec) 
Heartbeat CPU  0 instructions:   31000003 cycles:   24137539 heartbeat IPC: 1.28437 cumulative IPC: 1.28431 (Simulation time: 0 hr 1 min 23 sec) 
Heartbeat CPU  0 instructions:   32000000 cycles:   24916043 heartbeat IPC: 1.28451 cumulative IPC: 1.28431 (Simulation time: 0 hr 1 min 26 sec) 
Heartbeat CPU  0 instructions:   33000003 cycles:   25694577 heartbeat IPC: 1.28447 cumulative IPC: 1.28432 (Simulation time: 0 hr 1 min 29 sec) 
Heartbeat CPU  0 instructions:   34000002 cycles:   26463853 heartbeat IPC: 1.29992 cumulative IPC: 1.28477 (Simulation time: 0 hr 1 min 31 sec) 
Heartbeat CPU  0 instructions:   35000001 cycles:   27246027 heartbeat IPC: 1.27849 cumulative IPC: 1.28459 (Simulation time: 0 hr 1 min 34 sec) 
Heartbeat CPU  0 instructions:   36000000 cycles:   28026657 heartbeat IPC: 1.28102 cumulative IPC: 1.28449 (Simulation time: 0 hr 1 min 37 sec) 
Heartbeat CPU  0 instructions:   37000000 cycles:   28807299 heartbeat IPC: 1.28100 cumulative IPC: 1.28440 (Simulation time: 0 hr 1 min 39 sec) 
Heartbeat CPU  0 instructions:   38000001 cycles:   29587637 heartbeat IPC: 1.28150 cumulative IPC: 1.28432 (Simulation time: 0 hr 1 min 42 sec) 
Heartbeat CPU  0 instructions:   39000003 cycles:   30368132 heartbeat IPC: 1.28124 cumulative IPC: 1.28424 (Simulation time: 0 hr 1 min 44 sec) 
Heartbeat CPU  0 instructions:   40000000 cycles:   31148986 heartbeat IPC: 1.28065 cumulative IPC: 1.28415 (Simulation time: 0 hr 1 min 47 sec) 
Heartbeat CPU  0 instructions:   41000000 cycles:   31929899 heartbeat IPC: 1.28055 cumulative IPC: 1.28406 (Simulation time: 0 hr 1 min 50 sec) 
Heartbeat CPU  0 instructions:   42000002 cycles:   32710313 heartbeat IPC: 1.28137 cumulative IPC: 1.28400 (Simulation time: 0 hr 1 min 52 sec) 
Heartbeat CPU  0 instructions:   43000000 cycles:   33490427 heartbeat IPC: 1.28186 cumulative IPC: 1.28395 (Simulation time: 0 hr 1 min 55 sec) 
Heartbeat CPU  0 instructions:   44000000 cycles:   34269838 heartbeat IPC: 1.28302 cumulative IPC: 1.28393 (Simulation time: 0 hr 1 min 57 sec) 
Heartbeat CPU  0 instructions:   45000000 cycles:   35049536 heartbeat IPC: 1.28255 cumulative IPC: 1.28390 (Simulation time: 0 hr 2 min 0 sec) 
Heartbeat CPU  0 instructions:   46000002 cycles:   35829160 heartbeat IPC: 1.28267 cumulative IPC: 1.28387 (Simulation time: 0 hr 2 min 2 sec) 
Heartbeat CPU  0 instructions:   47000001 cycles:   36608152 heartbeat IPC: 1.28371 cumulative IPC: 1.28387 (Simulation time: 0 hr 2 min 5 sec) 
Heartbeat CPU  0 instructions:   48000000 cycles:   37386981 heartbeat IPC: 1.28398 cumulative IPC: 1.28387 (Simulation time: 0 hr 2 min 8 sec) 
Heartbeat CPU  0 instructions:   49000001 cycles:   38166867 heartbeat IPC: 1.28224 cumulative IPC: 1.28384 (Simulation time: 0 hr 2 min 10 sec) 
Heartbeat CPU  0 instructions:   50000002 cycles:   38946669 heartbeat IPC: 1.28238 cumulative IPC: 1.28381 (Simulation time: 0 hr 2 min 13 sec) 
Heartbeat CPU  0 instructions:   51000000 cycles:   39725561 heartbeat IPC: 1.28387 cumulative IPC: 1.28381 (Simulation time: 0 hr 2 min 16 sec) 
Heartbeat CPU  0 instructions:   52000000 cycles:   40504493 heartbeat IPC: 1.28381 cumulative IPC: 1.28381 (Simulation time: 0 hr 2 min 18 sec) 
Heartbeat CPU  0 instructions:   53000002 cycles:   41285233 heartbeat IPC: 1.28084 cumulative IPC: 1.28375 (Simulation time: 0 hr 2 min 21 sec) 
Heartbeat CPU  0 instructions:   54000000 cycles:   42065666 heartbeat IPC: 1.28134 cumulative IPC: 1.28371 (Simulation time: 0 hr 2 min 24 sec) 
Heartbeat CPU  0 instructions:   55000003 cycles:   42845655 heartbeat IPC: 1.28207 cumulative IPC: 1.28368 (Simulation time: 0 hr 2 min 26 sec) 
Heartbeat CPU  0 instructions:   56000000 cycles:   43625916 heartbeat IPC: 1.28162 cumulative IPC: 1.28364 (Simulation time: 0 hr 2 min 29 sec) 
Heartbeat CPU  0 instructions:   57000001 cycles:   44407116 heartbeat IPC: 1.28008 cumulative IPC: 1.28358 (Simulation time: 0 hr 2 min 31 sec) 
Heartbeat CPU  0 instructions:   58000000 cycles:   45187761 heartbeat IPC: 1.28099 cumulative IPC: 1.28353 (Simulation time: 0 hr 2 min 34 sec) 
Heartbeat CPU  0 instructions:   59000001 cycles:   45968151 heartbeat IPC: 1.28141 cumulative IPC: 1.28350 (Simulation time: 0 hr 2 min 37 sec) 
Heartbeat CPU  0 instructions:   60000000 cycles:   46748660 heartbeat IPC: 1.28121 cumulative IPC: 1.28346 (Simulation time: 0 hr 2 min 39 sec) 
Heartbeat CPU  0 instructions:   61000003 cycles:   47529735 heartbeat IPC: 1.28029 cumulative IPC: 1.28341 (Simulation time: 0 hr 2 min 42 sec) 
Heartbeat CPU  0 instructions:   62000002 cycles:   48308959 heartbeat IPC: 1.28333 cumulative IPC: 1.28341 (Simulation time: 0 hr 2 min 45 sec) 
Heartbeat CPU  0 instructions:   63000002 cycles:   49088240 heartbeat IPC: 1.28323 cumulative IPC: 1.28340 (Simulation time: 0 hr 2 min 47 sec) 
Heartbeat CPU  0 instructions:   64000000 cycles:   49867399 heartbeat IPC: 1.28343 cumulative IPC: 1.28340 (Simulation time: 0 hr 2 min 50 sec) 
Heartbeat CPU  0 instructions:   65000002 cycles:   50646931 heartbeat IPC: 1.28282 cumulative IPC: 1.28339 (Simulation time: 0 hr 2 min 53 sec) 
Heartbeat CPU  0 instructions:   66000001 cycles:   51425806 heartbeat IPC: 1.28390 cumulative IPC: 1.28340 (Simulation time: 0 hr 2 min 55 sec) 
Heartbeat CPU  0 instructions:   67000003 cycles:   52204760 heartbeat IPC: 1.28378 cumulative IPC: 1.28341 (Simulation time: 0 hr 2 min 58 sec) 
Heartbeat CPU  0 instructions:   68000000 cycles:   52984709 heartbeat IPC: 1.28213 cumulative IPC: 1.28339 (Simulation time: 0 hr 3 min 1 sec) 
Heartbeat CPU  0 instructions:   69000002 cycles:   53764085 heartbeat IPC: 1.28308 cumulative IPC: 1.28338 (Simulation time: 0 hr 3 min 4 sec) 
Heartbeat CPU  0 instructions:   70000001 cycles:   54543744 heartbeat IPC: 1.28261 cumulative IPC: 1.28337 (Simulation time: 0 hr 3 min 6 sec) 
Heartbeat CPU  0 instructions:   71000003 cycles:   55323792 heartbeat IPC: 1.28197 cumulative IPC: 1.28335 (Simulation time: 0 hr 3 min 9 sec) 
Heartbeat CPU  0 instructions:   72000000 cycles:   56104016 heartbeat IPC: 1.28168 cumulative IPC: 1.28333 (Simulation time: 0 hr 3 min 12 sec) 
Heartbeat CPU  0 instructions:   73000000 cycles:   56885184 heartbeat IPC: 1.28013 cumulative IPC: 1.28329 (Simulation time: 0 hr 3 min 15 sec) 
Heartbeat CPU  0 instructions:   74000002 cycles:   57665743 heartbeat IPC: 1.28114 cumulative IPC: 1.28326 (Simulation time: 0 hr 3 min 18 sec) 
Heartbeat CPU  0 instructions:   75000000 cycles:   58446934 heartbeat IPC: 1.28009 cumulative IPC: 1.28322 (Simulation time: 0 hr 3 min 20 sec) 
Heartbeat CPU  0 instructions:   76000000 cycles:   59227627 heartbeat IPC: 1.28091 cumulative IPC: 1.28319 (Simulation time: 0 hr 3 min 23 sec) 
Heartbeat CPU  0 instructions:   77000003 cycles:   60007539 heartbeat IPC: 1.28220 cumulative IPC: 1.28317 (Simulation time: 0 hr 3 min 26 sec) 
Heartbeat CPU  0 instructions:   78000001 cycles:   60787740 heartbeat IPC: 1.28172 cumulative IPC: 1.28315 (Simulation time: 0 hr 3 min 29 sec) 
Heartbeat CPU  0 instructions:   79000001 cycles:   61569010 heartbeat IPC: 1.27997 cumulative IPC: 1.28311 (Simulation time: 0 hr 3 min 31 sec) 
Heartbeat CPU  0 instructions:   80000000 cycles:   62349231 heartbeat IPC: 1.28169 cumulative IPC: 1.28310 (Simulation time: 0 hr 3 min 34 sec) 
Heartbeat CPU  0 instructions:   81000001 cycles:   63128064 heartbeat IPC: 1.28397 cumulative IPC: 1.28311 (Simulation time: 0 hr 3 min 37 sec) 
Heartbeat CPU  0 instructions:   82000002 cycles:   63906649 heartbeat IPC: 1.28438 cumulative IPC: 1.28312 (Simulation time: 0 hr 3 min 40 sec) 
Heartbeat CPU  0 instructions:   83000000 cycles:   64687832 heartbeat IPC: 1.28011 cumulative IPC: 1.28309 (Simulation time: 0 hr 3 min 44 sec) 
Heartbeat CPU  0 instructions:   84000000 cycles:   65466902 heartbeat IPC: 1.28358 cumulative IPC: 1.28309 (Simulation time: 0 hr 3 min 47 sec) 
Heartbeat CPU  0 instructions:   85000002 cycles:   66245791 heartbeat IPC: 1.28388 cumulative IPC: 1.28310 (Simulation time: 0 hr 3 min 49 sec) 
Heartbeat CPU  0 instructions:   86000001 cycles:   67024826 heartbeat IPC: 1.28364 cumulative IPC: 1.28311 (Simulation time: 0 hr 3 min 52 sec) 
Heartbeat CPU  0 instructions:   87000001 cycles:   67804078 heartbeat IPC: 1.28328 cumulative IPC: 1.28311 (Simulation time: 0 hr 3 min 55 sec) 
Heartbeat CPU  0 instructions:   88000000 cycles:   68583282 heartbeat IPC: 1.28336 cumulative IPC: 1.28311 (Simulation time: 0 hr 3 min 57 sec) 
Heartbeat CPU  0 instructions:   89000001 cycles:   69363424 heartbeat IPC: 1.28182 cumulative IPC: 1.28310 (Simulation time: 0 hr 4 min 0 sec) 
Heartbeat CPU  0 instructions:   90000003 cycles:   70143592 heartbeat IPC: 1.28178 cumulative IPC: 1.28308 (Simulation time: 0 hr 4 min 3 sec) 
Heartbeat CPU  0 instructions:   91000001 cycles:   70923874 heartbeat IPC: 1.28159 cumulative IPC: 1.28307 (Simulation time: 0 hr 4 min 6 sec) 
Heartbeat CPU  0 instructions:   92000000 cycles:   71704491 heartbeat IPC: 1.28104 cumulative IPC: 1.28304 (Simulation time: 0 hr 4 min 8 sec) 
Heartbeat CPU  0 instructions:   93000002 cycles:   72484941 heartbeat IPC: 1.28131 cumulative IPC: 1.28303 (Simulation time: 0 hr 4 min 11 sec) 
Heartbeat CPU  0 instructions:   94000000 cycles:   73265313 heartbeat IPC: 1.28144 cumulative IPC: 1.28301 (Simulation time: 0 hr 4 min 14 sec) 
Heartbeat CPU  0 instructions:   95000001 cycles:   74045414 heartbeat IPC: 1.28189 cumulative IPC: 1.28300 (Simulation time: 0 hr 4 min 16 sec) 
Heartbeat CPU  0 instructions:   96000000 cycles:   74825832 heartbeat IPC: 1.28136 cumulative IPC: 1.28298 (Simulation time: 0 hr 4 min 19 sec) 
Heartbeat CPU  0 instructions:   97000002 cycles:   75607144 heartbeat IPC: 1.27990 cumulative IPC: 1.28295 (Simulation time: 0 hr 4 min 22 sec) 
Heartbeat CPU  0 instructions:   98000001 cycles:   76386445 heartbeat IPC: 1.28320 cumulative IPC: 1.28295 (Simulation time: 0 hr 4 min 24 sec) 
Heartbeat CPU  0 instructions:   99000003 cycles:   77165521 heartbeat IPC: 1.28357 cumulative IPC: 1.28296 (Simulation time: 0 hr 4 min 27 sec) 
Heartbeat CPU  0 instructions:  100000000 cycles:   77944349 heartbeat IPC: 1.28398 cumulative IPC: 1.28297 (Simulation time: 0 hr 4 min 30 sec) 

Warmup complete CPU  0 instructions:  100000001 cycles:   77944350 (Simulation time: 0 hr 4 min 30 sec) 

Heartbeat CPU  0 instructions:  101000003 cycles:   79436166 heartbeat IPC: 0.67033 cumulative IPC: 0.67033 (Simulation time: 0 hr 4 min 33 sec) 
Heartbeat CPU  0 instructions:  102000000 cycles:   80922461 heartbeat IPC: 0.67281 cumulative IPC: 0.67157 (Simulation time: 0 hr 4 min 36 sec) 
Heartbeat CPU  0 instructions:  103000002 cycles:   82404878 heartbeat IPC: 0.67458 cumulative IPC: 0.67257 (Simulation time: 0 hr 4 min 40 sec) 
Heartbeat CPU  0 instructions:  104000000 cycles:   83860588 heartbeat IPC: 0.68695 cumulative IPC: 0.67611 (Simulation time: 0 hr 4 min 43 sec) 
Heartbeat CPU  0 instructions:  105000003 cycles:   85354193 heartbeat IPC: 0.66952 cumulative IPC: 0.67478 (Simulation time: 0 hr 4 min 46 sec) 
Heartbeat CPU  0 instructions:  106000002 cycles:   86826785 heartbeat IPC: 0.67907 cumulative IPC: 0.67549 (Simulation time: 0 hr 4 min 49 sec) 
Heartbeat CPU  0 instructions:  107000000 cycles:   88281235 heartbeat IPC: 0.68754 cumulative IPC: 0.67719 (Simulation time: 0 hr 4 min 53 sec) 
Heartbeat CPU  0 instructions:  108000000 cycles:   89770209 heartbeat IPC: 0.67160 cumulative IPC: 0.67648 (Simulation time: 0 hr 4 min 56 sec) 
Heartbeat CPU  0 instructions:  109000003 cycles:   91238033 heartbeat IPC: 0.68128 cumulative IPC: 0.67701 (Simulation time: 0 hr 4 min 59 sec) 
Heartbeat CPU  0 instructions:  110000001 cycles:   92702908 heartbeat IPC: 0.68265 cumulative IPC: 0.67757 (Simulation time: 0 hr 5 min 2 sec) 
Heartbeat CPU  0 instructions:  111000000 cycles:   94147939 heartbeat IPC: 0.69203 cumulative IPC: 0.67886 (Simulation time: 0 hr 5 min 5 sec) 
Heartbeat CPU  0 instructions:  112000000 cycles:   95609707 heartbeat IPC: 0.68410 cumulative IPC: 0.67930 (Simulation time: 0 hr 5 min 9 sec) 
Heartbeat CPU  0 instructions:  113000000 cycles:   97076079 heartbeat IPC: 0.68196 cumulative IPC: 0.67950 (Simulation time: 0 hr 5 min 12 sec) 
Heartbeat CPU  0 instructions:  114000002 cycles:   98519798 heartbeat IPC: 0.69266 cumulative IPC: 0.68042 (Simulation time: 0 hr 5 min 15 sec) 
Heartbeat CPU  0 instructions:  115000000 cycles:   99982430 heartbeat IPC: 0.68370 cumulative IPC: 0.68064 (Simulation time: 0 hr 5 min 18 sec) 
Heartbeat CPU  0 instructions:  116000000 cycles:  101441801 heartbeat IPC: 0.68523 cumulative IPC: 0.68092 (Simulation time: 0 hr 5 min 22 sec) 
Heartbeat CPU  0 instructions:  117000000 cycles:  102895520 heartbeat IPC: 0.68789 cumulative IPC: 0.68133 (Simulation time: 0 hr 5 min 25 sec) 
Heartbeat CPU  0 instructions:  118000003 cycles:  104338168 heartbeat IPC: 0.69317 cumulative IPC: 0.68198 (Simulation time: 0 hr 5 min 28 sec) 
Heartbeat CPU  0 instructions:  119000001 cycles:  105775547 heartbeat IPC: 0.69571 cumulative IPC: 0.68269 (Simulation time: 0 hr 5 min 31 sec) 
Heartbeat CPU  0 instructions:  120000000 cycles:  107236685 heartbeat IPC: 0.68440 cumulative IPC: 0.68277 (Simulation time: 0 hr 5 min 34 sec) 
Heartbeat CPU  0 instructions:  121000000 cycles:  108688529 heartbeat IPC: 0.68878 cumulative IPC: 0.68306 (Simulation time: 0 hr 5 min 37 sec) 
Heartbeat CPU  0 instructions:  122000002 cycles:  110152236 heartbeat IPC: 0.68320 cumulative IPC: 0.68306 (Simulation time: 0 hr 5 min 41 sec) 
Heartbeat CPU  0 instructions:  123000000 cycles:  111635728 heartbeat IPC: 0.67408 cumulative IPC: 0.68267 (Simulation time: 0 hr 5 min 44 sec) 
Heartbeat CPU  0 instructions:  124000000 cycles:  113108053 heartbeat IPC: 0.67920 cumulative IPC: 0.68252 (Simulation time: 0 hr 5 min 47 sec) 
Heartbeat CPU  0 instructions:  125000002 cycles:  114584311 heartbeat IPC: 0.67739 cumulative IPC: 0.68232 (Simulation time: 0 hr 5 min 50 sec) 
Heartbeat CPU  0 instructions:  126000000 cycles:  116040541 heartbeat IPC: 0.68670 cumulative IPC: 0.68248 (Simulation time: 0 hr 5 min 53 sec) 
Heartbeat CPU  0 instructions:  127000002 cycles:  117513790 heartbeat IPC: 0.67877 cumulative IPC: 0.68234 (Simulation time: 0 hr 5 min 57 sec) 
Heartbeat CPU  0 instructions:  128000000 cycles:  118972207 heartbeat IPC: 0.68567 cumulative IPC: 0.68246 (Simulation time: 0 hr 6 min 0 sec) 
Heartbeat CPU  0 instructions:  129000001 cycles:  120421086 heartbeat IPC: 0.69019 cumulative IPC: 0.68273 (Simulation time: 0 hr 6 min 3 sec) 
Heartbeat CPU  0 instructions:  130000003 cycles:  121905804 heartbeat IPC: 0.67353 cumulative IPC: 0.68242 (Simulation time: 0 hr 6 min 6 sec) 
Heartbeat CPU  0 instructions:  131000003 cycles:  123411631 heartbeat IPC: 0.66409 cumulative IPC: 0.68181 (Simulation time: 0 hr 6 min 10 sec) 
Heartbeat CPU  0 instructions:  132000000 cycles:  124880757 heartbeat IPC: 0.68067 cumulative IPC: 0.68177 (Simulation time: 0 hr 6 min 14 sec) 
Heartbeat CPU  0 instructions:  133000000 cycles:  126369839 heartbeat IPC: 0.67155 cumulative IPC: 0.68146 (Simulation time: 0 hr 6 min 17 sec) 
Heartbeat CPU  0 instructions:  134000002 cycles:  127897864 heartbeat IPC: 0.65444 cumulative IPC: 0.68063 (Simulation time: 0 hr 6 min 20 sec) 
Heartbeat CPU  0 instructions:  135000002 cycles:  129093753 heartbeat IPC: 0.83620 cumulative IPC: 0.68427 (Simulation time: 0 hr 6 min 23 sec) 
Heartbeat CPU  0 instructions:  136000000 cycles:  130296862 heartbeat IPC: 0.83118 cumulative IPC: 0.68765 (Simulation time: 0 hr 6 min 26 sec) 
Heartbeat CPU  0 instructions:  137000002 cycles:  131773781 heartbeat IPC: 0.67709 cumulative IPC: 0.68736 (Simulation time: 0 hr 6 min 29 sec) 
Heartbeat CPU  0 instructions:  138000003 cycles:  132954466 heartbeat IPC: 0.84697 cumulative IPC: 0.69078 (Simulation time: 0 hr 6 min 32 sec) 
Heartbeat CPU  0 instructions:  139000001 cycles:  134124057 heartbeat IPC: 0.85500 cumulative IPC: 0.69420 (Simulation time: 0 hr 6 min 35 sec) 
Heartbeat CPU  0 instructions:  140000000 cycles:  135635516 heartbeat IPC: 0.66161 cumulative IPC: 0.69335 (Simulation time: 0 hr 6 min 37 sec) 
Heartbeat CPU  0 instructions:  141000003 cycles:  136774167 heartbeat IPC: 0.87823 cumulative IPC: 0.69693 (Simulation time: 0 hr 6 min 40 sec) 
Heartbeat CPU  0 instructions:  142000003 cycles:  137899027 heartbeat IPC: 0.88900 cumulative IPC: 0.70053 (Simulation time: 0 hr 6 min 43 sec) 
Heartbeat CPU  0 instructions:  143000000 cycles:  139529755 heartbeat IPC: 0.61322 cumulative IPC: 0.69822 (Simulation time: 0 hr 6 min 46 sec) 
Heartbeat CPU  0 instructions:  144000000 cycles:  141002351 heartbeat IPC: 0.67907 cumulative IPC: 0.69777 (Simulation time: 0 hr 6 min 49 sec) 
Heartbeat CPU  0 instructions:  145000002 cycles:  142426788 heartbeat IPC: 0.70203 cumulative IPC: 0.69786 (Simulation time: 0 hr 6 min 52 sec) 
Heartbeat CPU  0 instructions:  146000000 cycles:  143860580 heartbeat IPC: 0.69745 cumulative IPC: 0.69786 (Simulation time: 0 hr 6 min 55 sec) 
Heartbeat CPU  0 instructions:  147000002 cycles:  145291456 heartbeat IPC: 0.69887 cumulative IPC: 0.69788 (Simulation time: 0 hr 6 min 58 sec) 
Heartbeat CPU  0 instructions:  148000000 cycles:  146713351 heartbeat IPC: 0.70329 cumulative IPC: 0.69799 (Simulation time: 0 hr 7 min 1 sec) 
