*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Dec 11 2024 17:59:53
*************************************************
parsing config file: /home/functionmain/桌面/Pythia/config/mlop.ini

trace_0 /home/functionmain/桌面/Pythia/traces/429.mcf-184B.champsimtrace.xz
Heartbeat CPU  0 instructions:   21000000 cycles:   23417257 heartbeat IPC: 0.83768 cumulative IPC: 0.89677 (Simulation time: 0 hr 0 min 34 sec) 
Heartbeat CPU  0 instructions:   22000001 cycles:   24540127 heartbeat IPC: 0.89058 cumulative IPC: 0.89649 (Simulation time: 0 hr 0 min 36 sec) 
Heartbeat CPU  0 instructions:   23000001 cycles:   25682224 heartbeat IPC: 0.87558 cumulative IPC: 0.89556 (Simulation time: 0 hr 0 min 37 sec) 
Heartbeat CPU  0 instructions:   24000000 cycles:   26841614 heartbeat IPC: 0.86252 cumulative IPC: 0.89413 (Simulation time: 0 hr 0 min 39 sec) 
Heartbeat CPU  0 instructions:   25000001 cycles:   27999096 heartbeat IPC: 0.86395 cumulative IPC: 0.89289 (Simulation time: 0 hr 0 min 41 sec) 
Heartbeat CPU  0 instructions:   26000000 cycles:   29119247 heartbeat IPC: 0.89274 cumulative IPC: 0.89288 (Simulation time: 0 hr 0 min 42 sec) 
Heartbeat CPU  0 instructions:   27000000 cycles:   30302613 heartbeat IPC: 0.84505 cumulative IPC: 0.89101 (Simulation time: 0 hr 0 min 44 sec) 
Heartbeat CPU  0 instructions:   28000000 cycles:   31478411 heartbeat IPC: 0.85049 cumulative IPC: 0.88950 (Simulation time: 0 hr 0 min 46 sec) 
Heartbeat CPU  0 instructions:   29000000 cycles:   32622424 heartbeat IPC: 0.87412 cumulative IPC: 0.88896 (Simulation time: 0 hr 0 min 47 sec) 
Heartbeat CPU  0 instructions:   30000000 cycles:   33792141 heartbeat IPC: 0.85491 cumulative IPC: 0.88778 (Simulation time: 0 hr 0 min 49 sec) 
Heartbeat CPU  0 instructions:   31000002 cycles:   34925239 heartbeat IPC: 0.88254 cumulative IPC: 0.88761 (Simulation time: 0 hr 0 min 50 sec) 
Heartbeat CPU  0 instructions:   32000000 cycles:   36055591 heartbeat IPC: 0.88468 cumulative IPC: 0.88752 (Simulation time: 0 hr 0 min 52 sec) 
Heartbeat CPU  0 instructions:   33000000 cycles:   37204089 heartbeat IPC: 0.87070 cumulative IPC: 0.88700 (Simulation time: 0 hr 0 min 54 sec) 
Heartbeat CPU  0 instructions:   34000002 cycles:   38158305 heartbeat IPC: 1.04798 cumulative IPC: 0.89102 (Simulation time: 0 hr 0 min 56 sec) 
Heartbeat CPU  0 instructions:   35000003 cycles:   39223049 heartbeat IPC: 0.93919 cumulative IPC: 0.89233 (Simulation time: 0 hr 0 min 57 sec) 
Heartbeat CPU  0 instructions:   36000000 cycles:   40382549 heartbeat IPC: 0.86244 cumulative IPC: 0.89147 (Simulation time: 0 hr 0 min 59 sec) 
Heartbeat CPU  0 instructions:   37000002 cycles:   41566815 heartbeat IPC: 0.84441 cumulative IPC: 0.89013 (Simulation time: 0 hr 1 min 0 sec) 
Heartbeat CPU  0 instructions:   38000003 cycles:   42718001 heartbeat IPC: 0.86867 cumulative IPC: 0.88955 (Simulation time: 0 hr 1 min 2 sec) 
Heartbeat CPU  0 instructions:   39000001 cycles:   43829575 heartbeat IPC: 0.89962 cumulative IPC: 0.88981 (Simulation time: 0 hr 1 min 4 sec) 
Heartbeat CPU  0 instructions:   40000000 cycles:   44931502 heartbeat IPC: 0.90750 cumulative IPC: 0.89024 (Simulation time: 0 hr 1 min 5 sec) 
Heartbeat CPU  0 instructions:   41000000 cycles:   46077505 heartbeat IPC: 0.87260 cumulative IPC: 0.88981 (Simulation time: 0 hr 1 min 7 sec) 
Heartbeat CPU  0 instructions:   42000000 cycles:   47232117 heartbeat IPC: 0.86609 cumulative IPC: 0.88923 (Simulation time: 0 hr 1 min 9 sec) 
Heartbeat CPU  0 instructions:   43000000 cycles:   48359096 heartbeat IPC: 0.88733 cumulative IPC: 0.88918 (Simulation time: 0 hr 1 min 10 sec) 
Heartbeat CPU  0 instructions:   44000000 cycles:   49481699 heartbeat IPC: 0.89079 cumulative IPC: 0.88922 (Simulation time: 0 hr 1 min 12 sec) 
Heartbeat CPU  0 instructions:   45000003 cycles:   50613455 heartbeat IPC: 0.88359 cumulative IPC: 0.88909 (Simulation time: 0 hr 1 min 14 sec) 
Heartbeat CPU  0 instructions:   46000002 cycles:   51699873 heartbeat IPC: 0.92046 cumulative IPC: 0.88975 (Simulation time: 0 hr 1 min 15 sec) 
Heartbeat CPU  0 instructions:   47000000 cycles:   52756342 heartbeat IPC: 0.94655 cumulative IPC: 0.89089 (Simulation time: 0 hr 1 min 17 sec) 
Heartbeat CPU  0 instructions:   48000000 cycles:   53641409 heartbeat IPC: 1.12986 cumulative IPC: 0.89483 (Simulation time: 0 hr 1 min 19 sec) 
Heartbeat CPU  0 instructions:   49000002 cycles:   54787221 heartbeat IPC: 0.87275 cumulative IPC: 0.89437 (Simulation time: 0 hr 1 min 20 sec) 
Heartbeat CPU  0 instructions:   50000003 cycles:   55937637 heartbeat IPC: 0.86925 cumulative IPC: 0.89385 (Simulation time: 0 hr 1 min 22 sec) 
Heartbeat CPU  0 instructions:   51000001 cycles:   57067421 heartbeat IPC: 0.88512 cumulative IPC: 0.89368 (Simulation time: 0 hr 1 min 24 sec) 
Heartbeat CPU  0 instructions:   52000000 cycles:   58198937 heartbeat IPC: 0.88377 cumulative IPC: 0.89349 (Simulation time: 0 hr 1 min 25 sec) 
Heartbeat CPU  0 instructions:   53000001 cycles:   59357637 heartbeat IPC: 0.86304 cumulative IPC: 0.89289 (Simulation time: 0 hr 1 min 27 sec) 
Heartbeat CPU  0 instructions:   54000001 cycles:   60510998 heartbeat IPC: 0.86703 cumulative IPC: 0.89240 (Simulation time: 0 hr 1 min 29 sec) 
Heartbeat CPU  0 instructions:   55000002 cycles:   61652619 heartbeat IPC: 0.87595 cumulative IPC: 0.89210 (Simulation time: 0 hr 1 min 30 sec) 
Heartbeat CPU  0 instructions:   56000000 cycles:   62739355 heartbeat IPC: 0.92018 cumulative IPC: 0.89258 (Simulation time: 0 hr 1 min 32 sec) 
Heartbeat CPU  0 instructions:   57000002 cycles:   63863510 heartbeat IPC: 0.88956 cumulative IPC: 0.89253 (Simulation time: 0 hr 1 min 33 sec) 
Heartbeat CPU  0 instructions:   58000002 cycles:   64984052 heartbeat IPC: 0.89243 cumulative IPC: 0.89253 (Simulation time: 0 hr 1 min 35 sec) 
Heartbeat CPU  0 instructions:   59000001 cycles:   66096160 heartbeat IPC: 0.89919 cumulative IPC: 0.89264 (Simulation time: 0 hr 1 min 37 sec) 
Heartbeat CPU  0 instructions:   60000000 cycles:   67226530 heartbeat IPC: 0.88467 cumulative IPC: 0.89250 (Simulation time: 0 hr 1 min 38 sec) 
Heartbeat CPU  0 instructions:   61000002 cycles:   68252320 heartbeat IPC: 0.97486 cumulative IPC: 0.89374 (Simulation time: 0 hr 1 min 40 sec) 
Heartbeat CPU  0 instructions:   62000000 cycles:   69194192 heartbeat IPC: 1.06171 cumulative IPC: 0.89603 (Simulation time: 0 hr 1 min 42 sec) 
Heartbeat CPU  0 instructions:   63000000 cycles:   70319097 heartbeat IPC: 0.88896 cumulative IPC: 0.89592 (Simulation time: 0 hr 1 min 43 sec) 
Heartbeat CPU  0 instructions:   64000000 cycles:   71413340 heartbeat IPC: 0.91387 cumulative IPC: 0.89619 (Simulation time: 0 hr 1 min 45 sec) 
Heartbeat CPU  0 instructions:   65000002 cycles:   72501289 heartbeat IPC: 0.91916 cumulative IPC: 0.89654 (Simulation time: 0 hr 1 min 47 sec) 
Heartbeat CPU  0 instructions:   66000000 cycles:   73609514 heartbeat IPC: 0.90234 cumulative IPC: 0.89662 (Simulation time: 0 hr 1 min 48 sec) 
Heartbeat CPU  0 instructions:   67000000 cycles:   74669515 heartbeat IPC: 0.94340 cumulative IPC: 0.89729 (Simulation time: 0 hr 1 min 50 sec) 
Heartbeat CPU  0 instructions:   68000000 cycles:   75773793 heartbeat IPC: 0.90557 cumulative IPC: 0.89741 (Simulation time: 0 hr 1 min 51 sec) 
Heartbeat CPU  0 instructions:   69000002 cycles:   76733398 heartbeat IPC: 1.04210 cumulative IPC: 0.89922 (Simulation time: 0 hr 1 min 53 sec) 
Heartbeat CPU  0 instructions:   70000001 cycles:   77765435 heartbeat IPC: 0.96896 cumulative IPC: 0.90014 (Simulation time: 0 hr 1 min 55 sec) 
Heartbeat CPU  0 instructions:   71000002 cycles:   78876450 heartbeat IPC: 0.90008 cumulative IPC: 0.90014 (Simulation time: 0 hr 1 min 57 sec) 
Heartbeat CPU  0 instructions:   72000000 cycles:   79959263 heartbeat IPC: 0.92352 cumulative IPC: 0.90046 (Simulation time: 0 hr 1 min 58 sec) 
Heartbeat CPU  0 instructions:   73000001 cycles:   81119186 heartbeat IPC: 0.86213 cumulative IPC: 0.89991 (Simulation time: 0 hr 2 min 0 sec) 
Heartbeat CPU  0 instructions:   74000000 cycles:   82230973 heartbeat IPC: 0.89945 cumulative IPC: 0.89990 (Simulation time: 0 hr 2 min 1 sec) 
Heartbeat CPU  0 instructions:   75000000 cycles:   83357240 heartbeat IPC: 0.88789 cumulative IPC: 0.89974 (Simulation time: 0 hr 2 min 3 sec) 
Heartbeat CPU  0 instructions:   76000000 cycles:   84497204 heartbeat IPC: 0.87722 cumulative IPC: 0.89944 (Simulation time: 0 hr 2 min 5 sec) 
Heartbeat CPU  0 instructions:   77000000 cycles:   85617240 heartbeat IPC: 0.89283 cumulative IPC: 0.89935 (Simulation time: 0 hr 2 min 6 sec) 
Heartbeat CPU  0 instructions:   78000002 cycles:   86691990 heartbeat IPC: 0.93045 cumulative IPC: 0.89974 (Simulation time: 0 hr 2 min 8 sec) 
Heartbeat CPU  0 instructions:   79000000 cycles:   87616967 heartbeat IPC: 1.08111 cumulative IPC: 0.90165 (Simulation time: 0 hr 2 min 10 sec) 
Heartbeat CPU  0 instructions:   80000000 cycles:   88710755 heartbeat IPC: 0.91425 cumulative IPC: 0.90181 (Simulation time: 0 hr 2 min 11 sec) 
Heartbeat CPU  0 instructions:   81000003 cycles:   89743647 heartbeat IPC: 0.96816 cumulative IPC: 0.90257 (Simulation time: 0 hr 2 min 13 sec) 
Heartbeat CPU  0 instructions:   82000003 cycles:   90741753 heartbeat IPC: 1.00190 cumulative IPC: 0.90366 (Simulation time: 0 hr 2 min 15 sec) 
Heartbeat CPU  0 instructions:   83000003 cycles:   91729250 heartbeat IPC: 1.01266 cumulative IPC: 0.90484 (Simulation time: 0 hr 2 min 16 sec) 
Heartbeat CPU  0 instructions:   84000000 cycles:   92620905 heartbeat IPC: 1.12151 cumulative IPC: 0.90692 (Simulation time: 0 hr 2 min 18 sec) 
Heartbeat CPU  0 instructions:   85000000 cycles:   93599934 heartbeat IPC: 1.02142 cumulative IPC: 0.90812 (Simulation time: 0 hr 2 min 20 sec) 
Heartbeat CPU  0 instructions:   86000000 cycles:   94531617 heartbeat IPC: 1.07333 cumulative IPC: 0.90975 (Simulation time: 0 hr 2 min 21 sec) 
Heartbeat CPU  0 instructions:   87000002 cycles:   95446980 heartbeat IPC: 1.09246 cumulative IPC: 0.91150 (Simulation time: 0 hr 2 min 23 sec) 
Heartbeat CPU  0 instructions:   88000000 cycles:   96332720 heartbeat IPC: 1.12900 cumulative IPC: 0.91350 (Simulation time: 0 hr 2 min 25 sec) 
Heartbeat CPU  0 instructions:   89000001 cycles:   97244360 heartbeat IPC: 1.09693 cumulative IPC: 0.91522 (Simulation time: 0 hr 2 min 26 sec) 
Heartbeat CPU  0 instructions:   90000000 cycles:   98208591 heartbeat IPC: 1.03709 cumulative IPC: 0.91642 (Simulation time: 0 hr 2 min 28 sec) 
Heartbeat CPU  0 instructions:   91000002 cycles:   99223444 heartbeat IPC: 0.98537 cumulative IPC: 0.91712 (Simulation time: 0 hr 2 min 29 sec) 
Heartbeat CPU  0 instructions:   92000000 cycles:  100198807 heartbeat IPC: 1.02526 cumulative IPC: 0.91817 (Simulation time: 0 hr 2 min 31 sec) 
Heartbeat CPU  0 instructions:   93000001 cycles:  101097237 heartbeat IPC: 1.11305 cumulative IPC: 0.91991 (Simulation time: 0 hr 2 min 33 sec) 
Heartbeat CPU  0 instructions:   94000003 cycles:  102124002 heartbeat IPC: 0.97393 cumulative IPC: 0.92045 (Simulation time: 0 hr 2 min 34 sec) 
Heartbeat CPU  0 instructions:   95000002 cycles:  103153254 heartbeat IPC: 0.97158 cumulative IPC: 0.92096 (Simulation time: 0 hr 2 min 36 sec) 
Heartbeat CPU  0 instructions:   96000000 cycles:  104120973 heartbeat IPC: 1.03336 cumulative IPC: 0.92200 (Simulation time: 0 hr 2 min 38 sec) 
Heartbeat CPU  0 instructions:   97000001 cycles:  105056743 heartbeat IPC: 1.06864 cumulative IPC: 0.92331 (Simulation time: 0 hr 2 min 39 sec) 
Heartbeat CPU  0 instructions:   98000001 cycles:  105934031 heartbeat IPC: 1.13988 cumulative IPC: 0.92510 (Simulation time: 0 hr 2 min 41 sec) 
Heartbeat CPU  0 instructions:   99000001 cycles:  106852157 heartbeat IPC: 1.08918 cumulative IPC: 0.92651 (Simulation time: 0 hr 2 min 42 sec) 
Heartbeat CPU  0 instructions:  100000000 cycles:  107767968 heartbeat IPC: 1.09193 cumulative IPC: 0.92792 (Simulation time: 0 hr 2 min 44 sec) 

Warmup complete CPU  0 instructions:  100000002 cycles:  107767969 (Simulation time: 0 hr 2 min 44 sec) 

Heartbeat CPU  0 instructions:  101000000 cycles:  119426869 heartbeat IPC: 0.08577 cumulative IPC: 0.08577 (Simulation time: 0 hr 2 min 49 sec) 
Heartbeat CPU  0 instructions:  102000000 cycles:  134341618 heartbeat IPC: 0.06705 cumulative IPC: 0.07526 (Simulation time: 0 hr 2 min 55 sec) 
Heartbeat CPU  0 instructions:  103000001 cycles:  141783731 heartbeat IPC: 0.13437 cumulative IPC: 0.08819 (Simulation time: 0 hr 2 min 59 sec) 
Heartbeat CPU  0 instructions:  104000000 cycles:  148731586 heartbeat IPC: 0.14393 cumulative IPC: 0.09765 (Simulation time: 0 hr 3 min 2 sec) 
Heartbeat CPU  0 instructions:  105000003 cycles:  166865816 heartbeat IPC: 0.05514 cumulative IPC: 0.08461 (Simulation time: 0 hr 3 min 9 sec) 
Heartbeat CPU  0 instructions:  106000000 cycles:  175454153 heartbeat IPC: 0.11644 cumulative IPC: 0.08864 (Simulation time: 0 hr 3 min 13 sec) 
Heartbeat CPU  0 instructions:  107000000 cycles:  182627060 heartbeat IPC: 0.13941 cumulative IPC: 0.09351 (Simulation time: 0 hr 3 min 17 sec) 
Heartbeat CPU  0 instructions:  108000000 cycles:  196588864 heartbeat IPC: 0.07162 cumulative IPC: 0.09007 (Simulation time: 0 hr 3 min 22 sec) 
Heartbeat CPU  0 instructions:  109000002 cycles:  209214139 heartbeat IPC: 0.07921 cumulative IPC: 0.08872 (Simulation time: 0 hr 3 min 28 sec) 
Heartbeat CPU  0 instructions:  110000001 cycles:  216252201 heartbeat IPC: 0.14208 cumulative IPC: 0.09218 (Simulation time: 0 hr 3 min 31 sec) 
Heartbeat CPU  0 instructions:  111000000 cycles:  225384103 heartbeat IPC: 0.10951 cumulative IPC: 0.09352 (Simulation time: 0 hr 3 min 35 sec) 
Heartbeat CPU  0 instructions:  112000000 cycles:  242431029 heartbeat IPC: 0.05866 cumulative IPC: 0.08911 (Simulation time: 0 hr 3 min 42 sec) 
Heartbeat CPU  0 instructions:  113000001 cycles:  250641596 heartbeat IPC: 0.12179 cumulative IPC: 0.09099 (Simulation time: 0 hr 3 min 46 sec) 
Heartbeat CPU  0 instructions:  114000002 cycles:  257558723 heartbeat IPC: 0.14457 cumulative IPC: 0.09346 (Simulation time: 0 hr 3 min 49 sec) 
Heartbeat CPU  0 instructions:  115000000 cycles:  272176022 heartbeat IPC: 0.06841 cumulative IPC: 0.09124 (Simulation time: 0 hr 3 min 55 sec) 
Heartbeat CPU  0 instructions:  116000000 cycles:  284108292 heartbeat IPC: 0.08381 cumulative IPC: 0.09073 (Simulation time: 0 hr 4 min 0 sec) 
Heartbeat CPU  0 instructions:  117000000 cycles:  291173666 heartbeat IPC: 0.14154 cumulative IPC: 0.09269 (Simulation time: 0 hr 4 min 4 sec) 
Heartbeat CPU  0 instructions:  118000001 cycles:  299115765 heartbeat IPC: 0.12591 cumulative IPC: 0.09407 (Simulation time: 0 hr 4 min 7 sec) 
Heartbeat CPU  0 instructions:  119000000 cycles:  316667120 heartbeat IPC: 0.05698 cumulative IPC: 0.09095 (Simulation time: 0 hr 4 min 14 sec) 
Heartbeat CPU  0 instructions:  120000000 cycles:  324676041 heartbeat IPC: 0.12486 cumulative IPC: 0.09220 (Simulation time: 0 hr 4 min 18 sec) 
Heartbeat CPU  0 instructions:  121000000 cycles:  332749594 heartbeat IPC: 0.12386 cumulative IPC: 0.09334 (Simulation time: 0 hr 4 min 22 sec) 
Heartbeat CPU  0 instructions:  122000001 cycles:  343646622 heartbeat IPC: 0.09177 cumulative IPC: 0.09327 (Simulation time: 0 hr 4 min 27 sec) 
Heartbeat CPU  0 instructions:  123000000 cycles:  358725566 heartbeat IPC: 0.06632 cumulative IPC: 0.09165 (Simulation time: 0 hr 4 min 33 sec) 
Heartbeat CPU  0 instructions:  124000000 cycles:  365901643 heartbeat IPC: 0.13935 cumulative IPC: 0.09298 (Simulation time: 0 hr 4 min 36 sec) 
Heartbeat CPU  0 instructions:  125000000 cycles:  372626854 heartbeat IPC: 0.14869 cumulative IPC: 0.09439 (Simulation time: 0 hr 4 min 40 sec) 
Heartbeat CPU  0 instructions:  126000003 cycles:  384301839 heartbeat IPC: 0.08565 cumulative IPC: 0.09402 (Simulation time: 0 hr 4 min 45 sec) 
Heartbeat CPU  0 instructions:  127000000 cycles:  398637453 heartbeat IPC: 0.06976 cumulative IPC: 0.09283 (Simulation time: 0 hr 4 min 51 sec) 
Heartbeat CPU  0 instructions:  128000000 cycles:  405829457 heartbeat IPC: 0.13904 cumulative IPC: 0.09394 (Simulation time: 0 hr 4 min 54 sec) 
Heartbeat CPU  0 instructions:  129000002 cycles:  412491157 heartbeat IPC: 0.15011 cumulative IPC: 0.09517 (Simulation time: 0 hr 4 min 57 sec) 
Heartbeat CPU  0 instructions:  130000003 cycles:  425840082 heartbeat IPC: 0.07491 cumulative IPC: 0.09432 (Simulation time: 0 hr 5 min 3 sec) 
Heartbeat CPU  0 instructions:  131000001 cycles:  438617996 heartbeat IPC: 0.07826 cumulative IPC: 0.09370 (Simulation time: 0 hr 5 min 9 sec) 
Heartbeat CPU  0 instructions:  132000000 cycles:  445550548 heartbeat IPC: 0.14425 cumulative IPC: 0.09474 (Simulation time: 0 hr 5 min 12 sec) 
Heartbeat CPU  0 instructions:  133000000 cycles:  452298431 heartbeat IPC: 0.14819 cumulative IPC: 0.09578 (Simulation time: 0 hr 5 min 16 sec) 
Heartbeat CPU  0 instructions:  134000002 cycles:  465996233 heartbeat IPC: 0.07300 cumulative IPC: 0.09491 (Simulation time: 0 hr 5 min 21 sec) 
Heartbeat CPU  0 instructions:  135000000 cycles:  478222796 heartbeat IPC: 0.08179 cumulative IPC: 0.09448 (Simulation time: 0 hr 5 min 27 sec) 
Heartbeat CPU  0 instructions:  136000000 cycles:  485479495 heartbeat IPC: 0.13780 cumulative IPC: 0.09531 (Simulation time: 0 hr 5 min 30 sec) 
Heartbeat CPU  0 instructions:  137000002 cycles:  492503436 heartbeat IPC: 0.14237 cumulative IPC: 0.09617 (Simulation time: 0 hr 5 min 34 sec) 
Heartbeat CPU  0 instructions:  138000002 cycles:  505854290 heartbeat IPC: 0.07490 cumulative IPC: 0.09546 (Simulation time: 0 hr 5 min 39 sec) 
Heartbeat CPU  0 instructions:  139000001 cycles:  519218016 heartbeat IPC: 0.07483 cumulative IPC: 0.09479 (Simulation time: 0 hr 5 min 45 sec) 
Heartbeat CPU  0 instructions:  140000000 cycles:  527302867 heartbeat IPC: 0.12369 cumulative IPC: 0.09534 (Simulation time: 0 hr 5 min 49 sec) 
Heartbeat CPU  0 instructions:  141000000 cycles:  534524078 heartbeat IPC: 0.13848 cumulative IPC: 0.09607 (Simulation time: 0 hr 5 min 52 sec) 
Heartbeat CPU  0 instructions:  142000003 cycles:  547662174 heartbeat IPC: 0.07611 cumulative IPC: 0.09548 (Simulation time: 0 hr 5 min 57 sec) 
Heartbeat CPU  0 instructions:  143000000 cycles:  561518045 heartbeat IPC: 0.07217 cumulative IPC: 0.09477 (Simulation time: 0 hr 6 min 3 sec) 
Heartbeat CPU  0 instructions:  144000000 cycles:  569718887 heartbeat IPC: 0.12194 cumulative IPC: 0.09525 (Simulation time: 0 hr 6 min 7 sec) 
Heartbeat CPU  0 instructions:  145000002 cycles:  577610270 heartbeat IPC: 0.12672 cumulative IPC: 0.09578 (Simulation time: 0 hr 6 min 11 sec) 
Heartbeat CPU  0 instructions:  146000001 cycles:  591690869 heartbeat IPC: 0.07102 cumulative IPC: 0.09506 (Simulation time: 0 hr 6 min 16 sec) 
Heartbeat CPU  0 instructions:  147000001 cycles:  605607451 heartbeat IPC: 0.07186 cumulative IPC: 0.09441 (Simulation time: 0 hr 6 min 22 sec) 
